-8.391959798994975017e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.700000000000073896e+00
-8.391959798994975017e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.683333333333418835e+00
-8.391959798994975017e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.683333333333431270e+00
-8.391959798994975017e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.683333333333443704e+00
-8.291457286432160956e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.633333333333315096e+00
-8.291457286432160956e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.633333333333314208e+00
-8.291457286432160956e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.649999999999979927e+00
-8.291457286432160956e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.649999999999979039e+00
-8.291457286432160956e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.666666666666644758e+00
-8.291457286432160956e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.666666666666643870e+00
-8.291457286432160956e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.666666666666651864e+00
-8.291457286432160956e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.683333333333331794e+00
-8.291457286432160956e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.683333333333344228e+00
-8.291457286432160956e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.700000000000024158e+00
-8.291457286432160956e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.700000000000036593e+00
-8.291457286432160956e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.700000000000049027e+00
-8.291457286432160956e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.716666666666728958e+00
-8.291457286432160956e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.716666666666741392e+00
-8.291457286432160956e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.683333333333418835e+00
-8.291457286432160956e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.683333333333431270e+00
-8.291457286432160956e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.683333333333443704e+00
-8.190954773869346894e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.649999999999981704e+00
-8.190954773869346894e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.649999999999980815e+00
-8.190954773869346894e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.649999999999979927e+00
-8.190954773869346894e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.666666666666645646e+00
-8.190954773869346894e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.666666666666644758e+00
-8.190954773869346894e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.683333333333310478e+00
-8.190954773869346894e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.683333333333319359e+00
-8.190954773869346894e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.699999999999999289e+00
-8.190954773869346894e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.700000000000011724e+00
-8.190954773869346894e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.700000000000024158e+00
-8.190954773869346894e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.716666666666704089e+00
-8.190954773869346894e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.716666666666716523e+00
-8.190954773869346894e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.716666666666728958e+00
-8.190954773869346894e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.716666666666741392e+00
-8.190954773869346894e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.700000000000086331e+00
-8.190954773869346894e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.700000000000098765e+00
-8.190954773869346894e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.700000000000111200e+00
-8.090452261306532833e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.649999999999981704e+00
-8.090452261306532833e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.649999999999980815e+00
-8.090452261306532833e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.666666666666646535e+00
-8.090452261306532833e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.683333333333312254e+00
-8.090452261306532833e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.683333333333311366e+00
-8.090452261306532833e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.699999999999977085e+00
-8.090452261306532833e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.699999999999986855e+00
-8.090452261306532833e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.699999999999999289e+00
-8.090452261306532833e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.716666666666679220e+00
-8.090452261306532833e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.716666666666691654e+00
-8.090452261306532833e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.716666666666704089e+00
-8.090452261306532833e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.716666666666716523e+00
-8.090452261306532833e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.733333333333396453e+00
-8.090452261306532833e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.733333333333408888e+00
-8.090452261306532833e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.716666666666753827e+00
-8.090452261306532833e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.716666666666766261e+00
-8.090452261306532833e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.716666666666778696e+00
-7.989949748743718771e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.649999999999981704e+00
-7.989949748743718771e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.666666666666647423e+00
-7.989949748743718771e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.683333333333313142e+00
-7.989949748743718771e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.699999999999978861e+00
-7.989949748743718771e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.699999999999977973e+00
-7.989949748743718771e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.699999999999977085e+00
-7.989949748743718771e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.716666666666654351e+00
-7.989949748743718771e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.716666666666666785e+00
-7.989949748743718771e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.716666666666679220e+00
-7.989949748743718771e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.733333333333359150e+00
-7.989949748743718771e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.733333333333371584e+00
-7.989949748743718771e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.733333333333384019e+00
-7.989949748743718771e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.733333333333396453e+00
-7.989949748743718771e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.733333333333408888e+00
-7.989949748743718771e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.733333333333421322e+00
-7.989949748743718771e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.733333333333433757e+00
-7.989949748743718771e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.716666666666778696e+00
-7.889447236180904710e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.683333333333314918e+00
-7.889447236180904710e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.683333333333314030e+00
-7.889447236180904710e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.683333333333313142e+00
-7.889447236180904710e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.699999999999978861e+00
-7.889447236180904710e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.716666666666644581e+00
-7.889447236180904710e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.716666666666643692e+00
-7.889447236180904710e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.716666666666654351e+00
-7.889447236180904710e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.716666666666666785e+00
-7.889447236180904710e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.733333333333346715e+00
-7.889447236180904710e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.733333333333359150e+00
-7.889447236180904710e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.733333333333371584e+00
-7.889447236180904710e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.733333333333384019e+00
-7.889447236180904710e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.750000000000063949e+00
-7.889447236180904710e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.750000000000076383e+00
-7.889447236180904710e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.733333333333421322e+00
-7.889447236180904710e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.733333333333433757e+00
-7.889447236180904710e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.733333333333446191e+00
-7.788944723618090649e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.683333333333314918e+00
-7.788944723618090649e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.699999999999980638e+00
-7.788944723618090649e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.699999999999979750e+00
-7.788944723618090649e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.716666666666645469e+00
-7.788944723618090649e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.716666666666644581e+00
-7.788944723618090649e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.716666666666643692e+00
-7.788944723618090649e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.733333333333321846e+00
-7.788944723618090649e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.733333333333334281e+00
-7.788944723618090649e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.733333333333346715e+00
-7.788944723618090649e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.750000000000026645e+00
-7.788944723618090649e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.750000000000039080e+00
-7.788944723618090649e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.766666666666719010e+00
-7.788944723618090649e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.766666666666731444e+00
-7.788944723618090649e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.766666666666743879e+00
-7.788944723618090649e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.733333333333421322e+00
-7.788944723618090649e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.733333333333433757e+00
-7.788944723618090649e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.733333333333446191e+00
-7.688442211055276587e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.699999999999981526e+00
-7.688442211055276587e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.699999999999980638e+00
-7.688442211055276587e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.716666666666646357e+00
-7.688442211055276587e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.716666666666645469e+00
-7.688442211055276587e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.716666666666644581e+00
-7.688442211055276587e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.733333333333310300e+00
-7.688442211055276587e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.733333333333321846e+00
-7.688442211055276587e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.750000000000001776e+00
-7.688442211055276587e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.750000000000014211e+00
-7.688442211055276587e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.766666666666694141e+00
-7.688442211055276587e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.766666666666706575e+00
-7.688442211055276587e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.766666666666719010e+00
-7.688442211055276587e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.783333333333398940e+00
-7.688442211055276587e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.783333333333411375e+00
-7.688442211055276587e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.750000000000088818e+00
-7.688442211055276587e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.750000000000101252e+00
-7.688442211055276587e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.750000000000113687e+00
-7.587939698492462526e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.699999999999981526e+00
-7.587939698492462526e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.716666666666647245e+00
-7.587939698492462526e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.716666666666646357e+00
-7.587939698492462526e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.733333333333312076e+00
-7.587939698492462526e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.749999999999977796e+00
-7.587939698492462526e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.749999999999976907e+00
-7.587939698492462526e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.749999999999989342e+00
-7.587939698492462526e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.766666666666669272e+00
-7.587939698492462526e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.766666666666681706e+00
-7.587939698492462526e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.783333333333361637e+00
-7.587939698492462526e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.783333333333374071e+00
-7.587939698492462526e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.783333333333386506e+00
-7.587939698492462526e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.783333333333398940e+00
-7.587939698492462526e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.783333333333411375e+00
-7.587939698492462526e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.766666666666756313e+00
-7.587939698492462526e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.766666666666768748e+00
-7.587939698492462526e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.766666666666781182e+00
-7.487437185929648464e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.716666666666648133e+00
-7.487437185929648464e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.716666666666647245e+00
-7.487437185929648464e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.733333333333312964e+00
-7.487437185929648464e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.749999999999978684e+00
-7.487437185929648464e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.749999999999977796e+00
-7.487437185929648464e+00,0.000000000000000000e+00,6.250000000000000000e+00,1.766666666666644403e+00
-7.487437185929648464e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.766666666666656837e+00
-7.487437185929648464e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.766666666666669272e+00
-7.487437185929648464e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.783333333333349202e+00
-7.487437185929648464e+00,0.000000000000000000e+00,7.250000000000000000e+00,1.783333333333361637e+00
-7.487437185929648464e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.783333333333374071e+00
-7.487437185929648464e+00,0.000000000000000000e+00,7.750000000000000000e+00,1.783333333333386506e+00
-7.487437185929648464e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.800000000000066436e+00
-7.487437185929648464e+00,0.000000000000000000e+00,8.250000000000000000e+00,1.800000000000078870e+00
-7.487437185929648464e+00,0.000000000000000000e+00,8.500000000000000000e+00,1.783333333333423809e+00
-7.487437185929648464e+00,0.000000000000000000e+00,8.750000000000000000e+00,1.783333333333436244e+00
-7.487437185929648464e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.783333333333448678e+00
-7.386934673366834403e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.716666666666648133e+00
-7.386934673366834403e+00,0.000000000000000000e+00,5.250000000000000000e+00,1.733333333333313853e+00
-7.386934673366834403e+00,0.000000000000000000e+00,5.500000000000000000e+00,1.749999999999979572e+00
-7.386934673366834403e+00,0.000000000000000000e+00,5.750000000000000000e+00,1.766666666666645291e+00
