1.274515335862151488e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.200000000000136069e+00
1.274515335862151488e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.297479576147956060e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.183333333333369097e+00
1.297479576147956060e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.150000000000133582e+00
1.297479576147956060e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.320443816433760631e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.166666666666701602e+00
1.320443816433760631e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.133333333333466086e+00
1.320443816433760631e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.343408056719565202e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.116666666666699115e+00
1.343408056719565202e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.083333333333463600e+00
1.343408056719565202e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.366372297005369774e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.100000000000031619e+00
1.366372297005369774e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.066666666666796104e+00
1.366372297005369774e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.389336537291174345e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.066666666666696628e+00
1.389336537291174345e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.016666666666793617e+00
1.389336537291174345e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.412300777576978916e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.050000000000029132e+00
1.412300777576978916e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000126121e+00
1.412300777576978916e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.435265017862783488e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000026645e+00
1.435265017862783488e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.950000000000123634e+00
1.435265017862783488e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.458229258148588059e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.983333333333359150e+00
1.458229258148588059e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.933333333333456139e+00
1.458229258148588059e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.481193498434392630e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.933333333333356663e+00
1.481193498434392630e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.900000000000121148e+00
1.481193498434392630e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.504157738720197202e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.933333333333356663e+00
1.504157738720197202e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.883333333333453652e+00
1.504157738720197202e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.527121979006001773e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.883333333333354176e+00
1.527121979006001773e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.866666666666786156e+00
1.527121979006001773e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.550086219291806344e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.866666666666686680e+00
1.550086219291806344e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.816666666666783669e+00
1.550086219291806344e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.573050459577610916e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.850000000000019185e+00
1.573050459577610916e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.800000000000116174e+00
1.573050459577610916e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.596014699863415487e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.816666666666684193e+00
1.596014699863415487e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.766666666666781182e+00
1.596014699863415487e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.618978940149220058e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.800000000000016698e+00
1.618978940149220058e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.750000000000113687e+00
1.618978940149220058e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.641943180435024630e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000014211e+00
1.641943180435024630e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.700000000000111200e+00
1.641943180435024630e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.664907420720829201e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000014211e+00
1.664907420720829201e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.700000000000111200e+00
1.664907420720829201e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.687871661006633772e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.733333333333346715e+00
1.687871661006633772e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.683333333333443704e+00
1.687871661006633772e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.710835901292438344e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.683333333333344228e+00
1.710835901292438344e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.633333333333441217e+00
1.710835901292438344e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.733800141578242915e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.683333333333344228e+00
1.733800141578242915e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.633333333333441217e+00
1.733800141578242915e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.756764381864047486e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.650000000000009237e+00
1.756764381864047486e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.616666666666773722e+00
1.756764381864047486e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.779728622149852058e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.616666666666674246e+00
1.779728622149852058e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.583333333333438731e+00
1.779728622149852058e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.802692862435655741e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.616666666666674246e+00
1.802692862435655741e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.566666666666771235e+00
1.802692862435655741e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.825657102721460312e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.566666666666671759e+00
1.825657102721460312e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.550000000000103739e+00
1.825657102721460312e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.848621343007264883e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.566666666666671759e+00
1.848621343007264883e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.516666666666768748e+00
1.848621343007264883e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.871585583293069455e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.550000000000004263e+00
1.871585583293069455e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.500000000000101252e+00
1.871585583293069455e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.894549823578874026e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.500000000000001776e+00
1.894549823578874026e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.483333333333433757e+00
1.894549823578874026e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.917514063864678597e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.500000000000001776e+00
1.917514063864678597e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.450000000000098765e+00
1.917514063864678597e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.940478304150483169e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.483333333333334281e+00
1.940478304150483169e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.450000000000098765e+00
1.940478304150483169e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.963442544436287740e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.466666666666666785e+00
1.963442544436287740e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.433333333333431270e+00
1.963442544436287740e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
1.986406784722092311e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.433333333333331794e+00
1.986406784722092311e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.400000000000096279e+00
1.986406784722092311e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.009371025007896883e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.433333333333331794e+00
2.009371025007896883e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.383333333333428783e+00
2.009371025007896883e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.032335265293701454e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.416666666666664298e+00
2.032335265293701454e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.366666666666761287e+00
2.032335265293701454e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.055299505579506025e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.383333333333329307e+00
2.055299505579506025e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.333333333333426296e+00
2.055299505579506025e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.078263745865310597e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.366666666666661811e+00
2.078263745865310597e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.333333333333426296e+00
2.078263745865310597e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.101227986151115168e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.366666666666661811e+00
2.101227986151115168e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.316666666666758800e+00
2.101227986151115168e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.124192226436919739e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.316666666666659324e+00
2.124192226436919739e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.300000000000091305e+00
2.124192226436919739e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.147156466722724311e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.316666666666659324e+00
2.147156466722724311e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.266666666666756313e+00
2.147156466722724311e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.170120707008528882e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.299999999999991829e+00
2.170120707008528882e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.266666666666756313e+00
2.170120707008528882e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.193084947294333453e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.299999999999991829e+00
2.193084947294333453e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.250000000000088818e+00
2.193084947294333453e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.216049187580138025e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.249999999999989342e+00
2.216049187580138025e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.233333333333421322e+00
2.216049187580138025e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.239013427865942596e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.249999999999989342e+00
2.239013427865942596e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.200000000000086331e+00
2.239013427865942596e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.261977668151747167e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.249999999999989342e+00
2.261977668151747167e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.200000000000086331e+00
2.261977668151747167e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.284941908437550850e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.233333333333321846e+00
2.284941908437550850e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.183333333333418835e+00
2.284941908437550850e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.307906148723356310e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.199999999999986855e+00
2.307906148723356310e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.183333333333418835e+00
2.307906148723356310e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.330870389009159993e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.183333333333319359e+00
2.330870389009159993e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.150000000000083844e+00
2.330870389009159993e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.353834629294965453e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.183333333333319359e+00
2.353834629294965453e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.133333333333416348e+00
2.353834629294965453e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.376798869580769136e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.166666666666651864e+00
2.376798869580769136e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.133333333333416348e+00
2.376798869580769136e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.399763109866574595e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.149999999999984368e+00
2.399763109866574595e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.116666666666748853e+00
2.399763109866574595e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.422727350152378278e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.133333333333316872e+00
2.422727350152378278e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.100000000000081357e+00
2.422727350152378278e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.445691590438183738e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.116666666666649377e+00
2.445691590438183738e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.083333333333413862e+00
2.445691590438183738e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.468655830723987421e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.116666666666649377e+00
2.468655830723987421e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.066666666666746366e+00
2.468655830723987421e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.491620071009792881e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.099999999999981881e+00
2.491620071009792881e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.066666666666746366e+00
2.491620071009792881e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.514584311295596564e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.066666666666646890e+00
2.514584311295596564e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.050000000000078870e+00
2.514584311295596564e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.537548551581402023e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.066666666666646890e+00
2.537548551581402023e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.016666666666743879e+00
2.537548551581402023e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.560512791867205706e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.049999999999979394e+00
2.560512791867205706e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.016666666666743879e+00
2.560512791867205706e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.583477032153011166e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.049999999999979394e+00
2.583477032153011166e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.016666666666743879e+00
2.583477032153011166e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.606441272438814849e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.033333333333311899e+00
2.606441272438814849e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000076383e+00
2.606441272438814849e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.629405512724620309e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.999999999999976907e+00
2.629405512724620309e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000076383e+00
2.629405512724620309e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.652369753010423992e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.999999999999976907e+00
2.652369753010423992e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.983333333333408888e+00
2.652369753010423992e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.675333993296229451e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.999999999999976907e+00
2.675333993296229451e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.950000000000073896e+00
2.675333993296229451e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.698298233582033134e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.983333333333310300e+00
2.698298233582033134e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.950000000000073896e+00
2.698298233582033134e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.721262473867838594e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.983333333333310300e+00
2.721262473867838594e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.950000000000073896e+00
2.721262473867838594e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.744226714153642277e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.949999999999977085e+00
2.744226714153642277e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.933333333333406401e+00
2.744226714153642277e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.767190954439445960e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.949999999999977085e+00
2.767190954439445960e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.916666666666738905e+00
2.767190954439445960e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.790155194725251420e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.933333333333310478e+00
2.790155194725251420e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.900000000000071410e+00
2.790155194725251420e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.813119435011055103e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.933333333333310478e+00
2.813119435011055103e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.883333333333403914e+00
2.813119435011055103e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.836083675296860562e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.916666666666643870e+00
2.836083675296860562e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.883333333333403914e+00
2.836083675296860562e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.859047915582664245e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.916666666666643870e+00
2.859047915582664245e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.883333333333403914e+00
2.859047915582664245e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.882012155868469705e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.883333333333310655e+00
2.882012155868469705e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.866666666666736418e+00
2.882012155868469705e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.904976396154273388e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.883333333333310655e+00
2.904976396154273388e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.866666666666736418e+00
2.904976396154273388e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.927940636440078848e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.866666666666644048e+00
2.927940636440078848e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.833333333333401427e+00
2.927940636440078848e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.950904876725882531e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.866666666666644048e+00
2.950904876725882531e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.833333333333401427e+00
2.950904876725882531e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.973869117011687990e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.866666666666644048e+00
2.973869117011687990e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.816666666666733931e+00
2.973869117011687990e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
2.996833357297491673e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.849999999999977440e+00
2.996833357297491673e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.816666666666733931e+00
2.996833357297491673e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.019797597583297133e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.816666666666644225e+00
3.019797597583297133e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.816666666666733931e+00
3.019797597583297133e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.042761837869100816e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.816666666666644225e+00
3.042761837869100816e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.800000000000066436e+00
3.042761837869100816e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.065726078154906276e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.816666666666644225e+00
3.065726078154906276e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.766666666666731444e+00
3.065726078154906276e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.088690318440709959e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.799999999999977618e+00
3.088690318440709959e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.766666666666731444e+00
3.088690318440709959e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.111654558726515418e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.799999999999977618e+00
3.111654558726515418e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.766666666666731444e+00
3.111654558726515418e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.134618799012319101e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.783333333333311010e+00
3.134618799012319101e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.766666666666731444e+00
3.134618799012319101e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.157583039298124561e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.783333333333311010e+00
3.157583039298124561e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.750000000000063949e+00
3.157583039298124561e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.180547279583928244e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.749999999999977796e+00
3.180547279583928244e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.750000000000063949e+00
3.180547279583928244e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.203511519869733704e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.749999999999977796e+00
3.203511519869733704e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.733333333333396453e+00
3.203511519869733704e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.226475760155537387e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.749999999999977796e+00
3.226475760155537387e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.716666666666728958e+00
3.226475760155537387e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.249440000441342846e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.749999999999977796e+00
3.249440000441342846e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000061462e+00
3.249440000441342846e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.272404240727146529e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.733333333333311188e+00
3.272404240727146529e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000061462e+00
3.272404240727146529e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.295368481012951989e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.733333333333311188e+00
3.295368481012951989e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000061462e+00
3.295368481012951989e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.318332721298755672e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.716666666666644581e+00
3.318332721298755672e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000061462e+00
3.318332721298755672e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.341296961584561132e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.699999999999977973e+00
3.341296961584561132e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.683333333333393966e+00
3.341296961584561132e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.364261201870364815e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.699999999999977973e+00
3.364261201870364815e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.683333333333393966e+00
3.364261201870364815e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.387225442156170274e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.683333333333311366e+00
3.387225442156170274e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.666666666666726471e+00
3.387225442156170274e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.410189682441973957e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.683333333333311366e+00
3.410189682441973957e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.650000000000058975e+00
3.410189682441973957e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.433153922727777640e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.683333333333311366e+00
3.433153922727777640e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.650000000000058975e+00
3.433153922727777640e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.456118163013583100e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.666666666666644758e+00
3.456118163013583100e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.633333333333391479e+00
3.456118163013583100e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.479082403299386783e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.666666666666644758e+00
3.479082403299386783e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.633333333333391479e+00
3.479082403299386783e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.502046643585192243e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.649999999999978151e+00
3.502046643585192243e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.633333333333391479e+00
3.502046643585192243e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.525010883870995926e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.633333333333311543e+00
3.525010883870995926e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.616666666666723984e+00
3.525010883870995926e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.547975124156801385e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.633333333333311543e+00
3.547975124156801385e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.616666666666723984e+00
3.547975124156801385e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.570939364442605068e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.633333333333311543e+00
3.570939364442605068e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.600000000000056488e+00
3.570939364442605068e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.593903604728410528e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.616666666666644936e+00
3.593903604728410528e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.583333333333388993e+00
3.593903604728410528e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.616867845014214211e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.616666666666644936e+00
3.616867845014214211e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.583333333333388993e+00
3.616867845014214211e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
3.639832085300019671e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.616666666666644936e+00
3.639832085300019671e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.583333333333388993e+00
3.639832085300019671e+00,0.000000000000000000e+00,9.000000000000000000e+00,nan
